"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[14]",9.83746428571428,0.00805785908942393,1.33829703892738,7,9,10,11,12,27584.5368963507,1.00008102260825
"z_sim_2011[15]",6.58185714285714,0.0065491777819664,1.08159196937001,4,6,7,7,8,27274.2833775956,0.999901231930133
"z_sim_2011[16]",6.59035714285714,0.00650375183266906,1.07598051898603,4,6,7,7,8,27370.3842282335,1.00000618142944
"z_sim_2011[17]",4.9475,0.00555982042070014,0.937277659147002,3,4,5,6,6,28419.4063697573,0.999983339637132
"z_sim_2011[18]",4.93992857142857,0.00560304119064144,0.93762311561602,3,4,5,6,6,28003.2850338578,1.0000439117264
"z_sim_2011[19]",4.94732142857143,0.00555520674266715,0.932358154643976,3,4,5,6,6,28168.5890974574,0.999964000902051
"z_sim_2011[20]",4.9555,0.00559231139635381,0.932152307985689,3,4,5,6,6,27783.7630192224,1.00008253783743
"z_sim_2011[21]",4.96035714285714,0.00557440030937009,0.923287002420085,3,4,5,6,6,27433.242180038,0.999933586980339
"z_sim_2011[22]",4.11825,0.00513169152257872,0.857867168082692,2,4,4,5,5,27945.9585057043,1.00000723124593
"z_sim_2011[23]",4.12925,0.00514419917337799,0.849873237071252,2,4,4,5,5,27294.3499860193,0.999904613951362
"z_sim_2011[24]",4.12928571428571,0.00512826676339178,0.850644908941925,2,4,4,5,5,27514.1054607483,0.99996293977134
"z_sim_2011[25]",4.13278571428571,0.00506085705371175,0.845893826726917,2,4,4,5,5,27937.2445724737,1.00000993508595
"z_sim_2011[26]",4.14167857142857,0.00504568781695673,0.840315995795537,2,4,4,5,5,27736.0433796432,1.00013494062678
"z_sim_2011[27]",1.65157142857143,0.00322632428851871,0.538417680096738,0,1,2,2,2,27849.8326371353,1.00002795844186
"z_sim_2011[28]",2.48932142857143,0.00386894810183506,0.649978834260554,1,2,3,3,3,28223.6138134477,0.999955732962764
"z_sim_2011[29]",4.13214285714286,0.00504989629296434,0.842525567181003,2,4,4,5,5,27835.6430643967,0.999976589802837
"z_sim_2011[30]",5.78189285714286,0.00608882806384583,1.00892512833648,4,5,6,7,7,27456.8338829015,0.999903699903481
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.64978571428571,0.00325039038277358,0.537324304563627,0,1,2,2,2,27327.6270375045,0.999998867203752
"z_sim_2011[33]",2.47767857142857,0.0039561361637126,0.656192472191533,1,2,3,3,3,27511.864634339,0.999901667337624
"z_sim_2011[34]",1.64842857142857,0.00320615768047745,0.535771070107054,0,1,2,2,2,27924.7159453925,0.999990029140753
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.29721428571429,0.00462199859504649,0.760900821497263,2,3,3,4,4,27101.6971367477,0.999896181320757
"z_sim_2011[37]",2.4755,0.00399337818782849,0.664068466428406,1,2,3,3,3,27653.164252167,0.999969520152712
"z_sim_2011[38]",1.65192857142857,0.00327371693304464,0.536855396560766,0,1,2,2,2,26892.5755030867,0.999960587087574
"z_sim_2011[39]",5.77964285714286,0.00599303776265775,1.00462156508701,4,5,6,7,7,28100.3005132725,0.9998941027374
"z_sim_2011[40]",4.13542857142857,0.00503926921638752,0.844798550410807,2,4,4,5,5,28104.1981484941,0.999924077216212
"z_sim_2011[41]",2.48478571428571,0.00393313591231313,0.65109640060902,1,2,3,3,3,27403.9193631832,0.999917781285309
"z_sim_2011[42]",4.13239285714286,0.00519740027487262,0.851824623209331,2,4,4,5,5,26861.3632261471,0.999899880434299
"z_sim_2011[43]",1.65071428571429,0.00320294197188401,0.536731969405477,0,1,2,2,2,28081.2726873755,0.999933316934655
"z_sim_2011[44]",3.30321428571429,0.00455199213678747,0.760410813284754,2,3,3,4,4,27905.7411677814,1.00000987494533
"z_sim_2011[45]",2.47728571428571,0.00397733970395595,0.657646947560374,1,2,3,3,3,27340.1092844841,0.999913026416315
"z_sim_2011[46]",1.65703571428571,0.00318507221651682,0.532641586520342,0,1,2,2,2,27966.0786912328,0.999992415353882
"z_sim_2011[47]",1.64914285714286,0.00322057313133079,0.53710426992372,0,1,2,2,2,27813.1949079762,0.999935960474163
"z_sim_2011[48]",3.303,0.00459066822908078,0.762793968031755,2,3,3,4,4,27609.7634612937,0.999995394731374
"z_sim_2011[49]",4.13425,0.00509276243869289,0.853419227376759,2,4,4,5,5,28081.3517817309,1.00008432367835
"z_sim_2011[50]",3.30321428571429,0.00459127228606748,0.767004819566692,2,3,3,4,4,27908.0882065445,0.999986995425544
"z_sim_2011[51]",2.47239285714286,0.00392976534025273,0.659358303632728,1,2,3,3,3,28152.030466063,1.00001237472905
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.65510714285714,0.00320856229134799,0.535478971719331,0,1,2,2,2,27852.4812917907,1.00003400654988
"z_sim_2011[54]",1.65503571428571,0.00321094474472889,0.535899682535142,0,1,2,2,2,27854.8827884937,0.999967380982678
"z_sim_2011[55]",4.95339285714286,0.00565953496793152,0.932336675284346,3,4,5,6,6,27138.3876408737,1.00002235853238
"z_sim_2011[56]",0.826714285714286,0.00230775653453831,0.378500848139159,0,1,1,1,1,26900.0901379523,0.999886109513289
"z_sim_2011[57]",5.78482142857143,0.00599907068297824,0.999170145816073,4,5,6,7,7,27740.2864049139,0.999937667342473
"z_sim_2011[58]",1.65821428571429,0.00318517693559347,0.533566015696639,0,1,2,2,2,28061.3910676085,1.00010126802715
"z_sim_2011[59]",4.95914285714286,0.00562333847071903,0.930363312376723,3,4,5,6,6,27372.641104665,0.99998767878409
"z_sim_2011[60]",4.964,0.00560473210317812,0.931867946995838,3,4,5,6,6,27643.8819564952,1.00007245449791
"z_sim_2011[61]",2.47853571428571,0.00393559058487115,0.655240667470958,1,2,3,3,3,27719.2746902963,1.00005265738205
"z_sim_2011[62]",1.65,0.0032849409678411,0.540974407016406,0,1,2,2,2,27120.5379756712,0.999935992239156
"z_sim_2011[63]",0.827642857142857,0.00227635024274006,0.377697303397482,0,1,1,1,1,27530.2148148574,0.999907466867954
"z_sim_2011[64]",1.65514285714286,0.00318534575889457,0.530509891833076,0,1,2,2,2,27737.9148923214,1.00011832025034
"z_sim_2011[65]",2.478,0.00394347830296355,0.659839899106823,1,2,3,3,3,27997.4343116883,0.99994479957939
"z_sim_2011[66]",4.13542857142857,0.00506373644501096,0.842385313732033,2,4,4,5,5,27674.4746988681,0.999971353287835
"z_sim_2011[67]",0.825571428571429,0.00232760973805264,0.379484371291725,0,1,1,1,1,26580.763918278,1.00020813561098
"z_sim_2011[68]",1.65214285714286,0.00330683345586531,0.535995692944925,0,1,2,2,2,26272.2915011995,0.999901660071851
"z_sim_2011[69]",4.95717857142857,0.00552061076139966,0.925830018885886,3,4,5,6,6,28124.7234637197,0.999907815569993
"z_sim_2011[70]",0.830392857142857,0.00228543057516465,0.375294004946292,0,1,1,1,1,26965.4199012788,0.999941664648434
"z_sim_2011[71]",3.30225,0.00455704952019457,0.760113619860194,2,3,3,4,4,27822.0760125315,0.999979058810811
"z_sim_2011[72]",0.82525,0.00228545458787244,0.379759908531887,0,1,1,1,1,27610.4214422335,1.00007994220884
"z_sim_2011[73]",1.65221428571429,0.00333116100395556,0.540289427296379,0,1,2,2,2,26306.4164204374,1.00003012350119
"z_sim_2011[74]",4.13657142857143,0.00517078368236909,0.852108245672487,2,4,4,5,5,27156.6876129514,1.00003074051173
"z_sim_2011[75]",4.96235714285714,0.00562559874326603,0.933985254491798,3,4,5,6,6,27564.0186724419,1.00006999119954
"z_sim_2011[76]",3.30046428571429,0.00450847771156352,0.759411677136158,2,3,3,4,4,28372.3094274674,0.999890636068915
"z_sim_2011[77]",3.30471428571429,0.00453972295282974,0.760233884825804,2,3,3,4,4,28043.727995839,0.999896214556636
"z_sim_2011[78]",2.47239285714286,0.0039612677156299,0.659087412227489,1,2,3,3,3,27683.2863834649,1.00019847972683
"z_sim_2011[79]",1.65753571428571,0.00320007036737275,0.533900573077437,0,1,2,2,2,27835.6724576653,1.00014657062411
"z_sim_2011[80]",3.30367857142857,0.00462141403551147,0.755772837652317,2,3,3,4,4,26744.3964091336,0.999983036632418
"z_sim_2017[1]",4.23396428571429,0.0122922816617632,1.82848144750822,1,3,4,5,8,22126.6726278186,0.999932457994589
"z_sim_2017[2]",7.59546428571429,0.0147549420997844,2.17633013824023,3,6,8,9,12,21755.7737326249,0.999993880983935
"z_sim_2017[3]",9.22764285714286,0.0147317222908642,2.1346926956948,5,8,9,11,13,20997.3110316421,0.99996577345134
"z_sim_2017[4]",18.8054642857143,0.0210412250122438,2.8030036236254,13,17,19,21,24,17746.1961314066,1.00008730055173
"z_sim_2017[5]",9.61217857142857,0.0112623330736074,1.7871449796725,6,8,10,11,13,25180.4122946987,0.999905210344585
"z_sim_2017[6]",5.82282142857143,0.00794208380249318,1.26938720383127,3,5,6,7,8,25545.7878704058,0.999980168721046
"z_sim_2017[7]",8.31771428571429,0.00858639793592874,1.43260085732586,5,7,8,9,11,27837.3820272159,1.00003293087419
"z_sim_2017[8]",6.19375,0.00729008905114984,1.19123773112153,4,5,6,7,8,26701.2267378158,1.00004798454003
"z_sim_2017[9]",7.90682142857143,0.00770023853456955,1.28942899508542,5,7,8,9,10,28040.5486036868,1.00001893097079
"z_sim_2017[10]",11.2037857142857,0.00922821779029609,1.4961311669335,8,10,11,12,14,26284.7390140371,1.00004947396614
"z_sim_2017[11]",7.27196428571429,0.00723365325117293,1.18353877250014,5,7,7,8,9,26770.0761268172,1.00009653520519
"z_sim_2017[12]",10.5889642857143,0.00847034668993178,1.41179196060521,8,10,11,12,13,27780.4346504348,0.999984911483617
"z_sim_2017[13]",4.89525,0.00576635180616442,0.954775213741597,3,4,5,6,6,27415.741822482,0.999967127174705
"z_sim_2017[14]",7.37375,0.00698954572431189,1.1646130959873,5,7,7,8,9,27762.938957759,0.999979871383714
"z_sim_2017[15]",9.84671428571429,0.00805058405725517,1.33496762738775,7,9,10,11,12,27497.0871931443,1.00005254824356
"z_sim_2017[16]",4.93653571428571,0.00558301539724767,0.939739840047931,3,4,5,6,6,28332.02569198,1.0000132264347
"z_sim_2017[17]",8.22603571428571,0.00727999596565552,1.21216879596442,6,7,8,9,10,27724.5127862127,0.999985646021167
"z_sim_2017[18]",8.25646428571429,0.00739978684052771,1.20861181743488,6,8,8,9,10,26676.8934118418,0.999898093092425
"z_sim_2017[19]",6.59285714285714,0.00647429391184691,1.08429943040634,4,6,7,7,8,28048.7581090619,0.999895774758743
"z_sim_2017[20]",12.3868214285714,0.00894850461455311,1.47082946042658,9,11,12,13,15,27016.1654597496,0.999928365784705
"z_sim_2017[21]",11.5455357142857,0.00869285034534144,1.44274073833109,8,11,12,13,14,27545.5966724607,1.00009853349244
"z_sim_2017[22]",11.5678214285714,0.00869151170786672,1.43142356814784,8,11,12,13,14,27123.4973830074,0.999977507821115
"z_sim_2017[23]",12.384,0.00887819793780349,1.48308837458391,9,11,13,13,15,27905.1534241082,1.00004303536187
"z_sim_2017[24]",5.79092857142857,0.00593486305130979,0.998303784061247,4,5,6,7,7,28294.6307534987,1.00002632723841
"z_sim_2017[25]",0.827214285714286,0.0023132311740558,0.378068665824921,0,1,1,1,1,26711.8087495733,1.00000226748887
"z_sim_2017[26]",2.47289285714286,0.00397966846994808,0.663698139587997,1,2,3,3,3,27812.9728600807,0.999902015900295
"z_sim_2017[27]",6.6105,0.00645285578609955,1.06963373431425,4,6,7,7,8,27476.8070619856,0.999982222930655
"z_sim_2017[28]",4.96210714285714,0.00566346535608815,0.932080324027577,3,4,5,6,6,27085.8322218795,0.999948397439639
"z_sim_2017[29]",6.62253571428571,0.00634597626976738,1.07095963173919,4,6,7,7,8,28480.6118196379,1.00000990835573
"z_sim_2017[30]",4.13557142857143,0.00508808786158504,0.845958596232054,2,4,4,5,5,27643.2442729573,1.00009686929151
"z_sim_2017[31]",6.62182142857143,0.00643763916509416,1.07812054472871,4,6,7,7,8,28046.6750757624,0.999948503288141
"z_sim_2017[32]",3.30325,0.00458709687837189,0.765009091657234,2,3,3,4,4,27813.6104765987,0.999918702666901
"z_sim_2017[33]",4.13260714285714,0.00507832329843756,0.849482012301376,2,4,4,5,5,27981.2868061742,1.00009028318783
"z_sim_2017[34]",7.43657142857143,0.006947902384784,1.14396958506575,5,7,8,8,9,27109.5019926068,1.00018026006393
"z_sim_2017[35]",5.78664285714286,0.00610978318770534,1.00928586999739,4,5,6,7,7,27288.3193023865,1.0001171408715
"z_sim_2017[36]",4.95035714285714,0.00559795783785383,0.934647947383646,3,4,5,6,6,27876.4114986633,0.999960351036834
"z_sim_2017[37]",5.77921428571429,0.00608030733093518,1.01383519680913,4,5,6,7,7,27802.4882530096,1.00006339160709
"z_sim_2017[38]",3.31442857142857,0.00461350556941048,0.758389883059536,2,3,3,4,4,27022.3405744602,1.00000846433761
"z_sim_2017[39]",3.30628571428571,0.00461497362773836,0.758096027272843,2,3,3,4,4,26984.2277908237,1.00014014925067
"z_sim_2017[40]",1.65153571428571,0.0031953591342078,0.535434424900175,0,1,2,2,2,28078.4562545174,0.999968955957656
"z_sim_2017[41]",4.13010714285714,0.00513319118919171,0.850708599254852,2,4,4,5,5,27465.4529310992,0.999906148281095
"z_sim_2017[42]",0.828107142857143,0.0022634429628441,0.377294032238508,0,1,1,1,1,27785.6628494962,0.999936264525265
"z_sim_2017[43]",0.823214285714286,0.00228503673549747,0.381494067170167,0,1,1,1,1,27873.3522948995,0.999972102089201
"z_sim_2017[44]",4.96307142857143,0.00561409979384326,0.927528901494372,3,4,5,6,6,27295.7257213492,0.99995251946462
"z_sim_2017[45]",1.65567857142857,0.00325877482010008,0.535979889734182,0,1,2,2,2,27051.309056501,0.99997435180328
"z_sim_2017[46]",3.30835714285714,0.00460344607608162,0.761582573062431,2,3,3,4,4,27369.5637361239,0.999945334179274
"z_sim_2017[47]",0.828321428571429,0.00225945299713227,0.377107568836292,0,1,1,1,1,27856.3285301622,0.999900218365221
"z_sim_2017[48]",0.827035714285714,0.00226650074013903,0.378223149223365,0,1,1,1,1,27847.3890548238,1.0000074644773
"z_sim_2017[49]",4.13460714285714,0.00505644628251522,0.848872913755038,2,4,4,5,5,28183.4760592409,0.999948497931095
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.82425,0.00228400791320169,0.380614123917393,0,1,1,1,1,27769.9176465574,0.999920117107771
"z_sim_2017[52]",1.65617857142857,0.00320453655702154,0.534967198495328,0,1,2,2,2,27869.157983709,0.999943027949009
"z_sim_2017[53]",3.30032142857143,0.00455007573143876,0.7587153794448,2,3,3,4,4,27804.8479635898,0.999904746810292
"z_sim_2017[54]",3.30653571428571,0.00451291373232442,0.753718687009968,2,3,3,4,4,27893.5957346679,0.999956232098014
"z_sim_2017[55]",0.824178571428571,0.00226182014564831,0.380674965431336,0,1,1,1,1,28326.4726915568,0.999992815774945
"z_sim_2017[56]",4.12628571428571,0.00518280266903313,0.849204982477056,2,4,4,5,5,26846.997336502,0.999964770749888
"z_sim_2017[57]",2.47939285714286,0.00391614248835797,0.653248377943826,1,2,3,3,3,27825.2906650309,0.999980072051232
"z_sim_2017[58]",4.96003571428571,0.00567357028025391,0.927614845288459,3,4,5,6,6,26731.4491277006,0.999967326586791
"z_sim_2017[59]",0.8245,0.0023013516316062,0.380400996361454,0,1,1,1,1,27322.304639155,1.00000798976151
