"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[157]",-1.42102380171523,0.000804165192313421,0.0917612076270494,-1.61804362953183,-1.47853753481983,-1.41547437904154,-1.35717761936721,-1.25687683825478,13020.5011077249,1.00027019472749
"log_likelihood[158]",-7.74564185749649,0.00334630941670414,0.373197928773202,-8.52539863491071,-7.98416060586003,-7.72997747872309,-7.48931985749022,-7.05760596042472,12437.8770214777,1.00026553261931
"log_likelihood[159]",-1.98440386344079,0.00107912588318349,0.117009344116935,-2.23127137187854,-2.05915874545045,-1.97872059743742,-1.90339612214997,-1.77165194574794,11757.0095566443,1.00025820156431
"log_likelihood[160]",-6.54629980515396,0.00362996673072535,0.381004516974632,-7.34789240973018,-6.78823245854949,-6.52898974921851,-6.28209155386663,-5.85392679823422,11016.7871716292,1.0002627214406
"log_likelihood[161]",-7.83776050186766,0.00656197708115171,0.659773141924583,-9.19263808096881,-8.2729508077235,-7.82223707938772,-7.38651525609184,-6.5948075537908,10109.2711700655,1.00056212249231
"log_likelihood[162]",-7.08389937484408,0.0074724581235768,0.72235937351267,-8.57014775404317,-7.55323285825357,-7.0627841031409,-6.5920820171995,-5.72810617834816,9345.00731286705,1.00058974334084
"log_likelihood[163]",-1.6727279567332,0.000396361381935533,0.0425377428423416,-1.79429748905522,-1.68285536904428,-1.65638855409298,-1.64520596680435,-1.64193964156325,11517.7120054215,1.0007165192179
"log_likelihood[164]",-5.63704143341886,0.00905074537942626,0.829948302284499,-7.37990482013728,-6.16965745876475,-5.59667279144311,-5.05813950036739,-4.13646007907628,8408.7876895963,1.00062631531137
"log_likelihood[165]",-2.06325427764502,0.00239754516063139,0.214391695914486,-2.54950388398443,-2.19295906093827,-2.03819429094452,-1.90822125692526,-1.71670426171728,7996.17566997283,1.00044860948245
"log_likelihood[166]",-2.23572026405059,0.0027015548797591,0.238307675046038,-2.73089232798017,-2.38996869604583,-2.2260542767171,-2.06836569496685,-1.80211568580779,7781.23391011773,1.000582479697
"log_likelihood[167]",-1.46093131059125,0.000603841459737874,0.0536669746701723,-1.60382811311523,-1.48384801259912,-1.44332666571481,-1.42076703241652,-1.41131884065045,7898.931923447,1.00027923744665
"log_likelihood[168]",-1.43288967721745,0.00104175929500586,0.0892544626172793,-1.63990293522096,-1.48581575738234,-1.42012501822189,-1.36688804749932,-1.29774988814414,7340.4910058608,1.00048194658085
"log_likelihood[169]",-1.66901703522683,0.00215196061634248,0.181189301765666,-2.05663354155272,-1.78429182489402,-1.6571368597151,-1.53978839466873,-1.35029147664675,7089.1875311161,1.00063230727451
"log_likelihood[170]",-2.25818634803106,0.00291318376903397,0.242689675957737,-2.78288471969134,-2.41076858223096,-2.23860435007758,-2.0837108086536,-1.84448299703712,6940.11777236916,1.00058602777194
"log_likelihood[171]",-1.90974084856271,0.0026163790030581,0.214103034221477,-2.35058952873134,-2.04938281734613,-1.90063634973254,-1.76047990787954,-1.51785893597221,6696.44542533271,1.0007405084435
"log_likelihood[172]",-2.38903329725947,0.00342065113135998,0.275163962761724,-2.95855171263392,-2.56848743086181,-2.37581737215524,-2.19724327775166,-1.8839972514111,6470.91275144347,1.00079212081487
"log_likelihood[173]",-0.962569519630869,0.0014314491534653,0.113541328872489,-1.19788870732392,-1.0362622716525,-0.957269742685765,-0.883137391221878,-0.755531842874924,6291.52741834842,1.00085414687501
"log_likelihood[174]",-1.27180195433849,0.00195144945893211,0.153057728284495,-1.59019919756563,-1.37090111870831,-1.26376292880424,-1.16492976547711,-0.992477016274098,6151.71080074546,1.00088393205508
"log_likelihood[175]",-1.50849577088723,0.00236505602451847,0.184263449805375,-1.89390574366026,-1.6276283907235,-1.49835687464082,-1.37948714220036,-1.17281944948928,6070.09558246702,1.00092054261043
"log_likelihood[176]",-0.677965741680046,0.00107634542582931,0.0836865132395321,-0.8526825178703,-0.731768635560851,-0.673142153330458,-0.619776353783333,-0.526531323440397,6045.15732800821,1.0009477653209
"log_likelihood[177]",-4.60935750998832,0.00505032472900633,0.395410308578227,-5.41889453023627,-4.86960417605032,-4.5997828959847,-4.33649311830103,-3.87046110821272,6129.95614862797,1.0008205938163
"log_likelihood[178]",-3.123736477557,0.00347070220069802,0.274304194495179,-3.68609262759626,-3.30561788439074,-3.11589440984697,-2.93384658613083,-2.61386690741644,6246.40580005442,1.00076915131002
"log_likelihood[179]",-2.17265588095862,0.00216042565422775,0.173229400245521,-2.53180868625685,-2.2865044614653,-2.16662398250935,-2.05264716924864,-1.85211740903936,6429.3127476447,1.00072344274536
"log_likelihood[180]",-1.22139354884927,0.00186157798554609,0.151464724412791,-1.54023933737458,-1.3174222661738,-1.21356467742198,-1.11527442605717,-0.946770885634149,6620.03871164249,1.00080847231444
"log_likelihood[181]",-1.07395808543028,0.00159197237852916,0.132529132212673,-1.35480899676271,-1.15796129310602,-1.06753278410613,-0.9810801955367,-0.834113701397425,6930.29389120232,1.00073546422515
"log_likelihood[182]",-1.01938098262216,0.00146334946064782,0.125054549218571,-1.28488318617624,-1.09849869062642,-1.01303149643529,-0.932263073403826,-0.79329641052892,7303.02666690461,1.00064986229478
"log_likelihood[183]",-1.66501477457803,0.00142707248503398,0.125840202320755,-1.93305330904343,-1.74492099378254,-1.65673156692377,-1.57624356318709,-1.44259445192965,7775.82987599956,1.0004433741495
"log_likelihood[184]",-0.468337518782759,0.000629060619764506,0.0569343167025782,-0.588628654234164,-0.504576920927234,-0.465404361233351,-0.428856487368345,-0.365628844770364,8191.49609759788,1.00048868376587
"log_likelihood[185]",-0.0646635180615803,8.44136319196291e-05,0.00784109708867459,-0.0811560929025446,-0.0696822972010169,-0.064247904721432,-0.0592171114331792,-0.0505033821890712,8628.36463362512,1.00041734527543
"log_likelihood[186]",-0.188363666149922,0.000240022109590671,0.0228154341220535,-0.236417303136555,-0.20299467704594,-0.187151169052226,-0.172544293628768,-0.147159081951407,9035.55796816936,1.00037282495219
"log_likelihood[187]",-0.489730273765011,0.000612689931507046,0.0593336433038,-0.614406196305584,-0.528080815146761,-0.486787968191874,-0.44859315623452,-0.382612596934704,9378.22279358732,1.00033551605731
"log_likelihood[188]",-0.359382011457354,0.000443928071981666,0.0436137896811993,-0.450702578919208,-0.387437581025803,-0.357150951264787,-0.329207101466013,-0.28053630202163,9652.11377427356,1.00030895001817
"log_likelihood[189]",-0.470161061906191,0.000576483722104409,0.0571607239428263,-0.590419400460721,-0.507142378301349,-0.467316435626071,-0.430373996459156,-0.366334929999622,9831.53531045486,1.00029197667877
"log_likelihood[190]",-1.50900089096841,0.000908652054516331,0.0902518535833599,-1.69402333641454,-1.56861393991371,-1.5062176762962,-1.44577304443993,-1.3395508512812,9865.45306025887,1.00024880039326
"log_likelihood[191]",-0.454989999488478,0.000554743160212945,0.0555260225087171,-0.571853692582528,-0.491142576757656,-0.452208724057068,-0.416185077224869,-0.354213221209158,10018.6502830204,1.00023400663031
"log_likelihood[192]",-1.69896251233027,0.00098330907678181,0.0983637392195578,-1.89935819105254,-1.76467869004307,-1.6964718325409,-1.63082471213759,-1.51392072339139,10006.678881175,1.00021590604165
"log_likelihood[193]",-1.54268549959684,0.000919215269469742,0.0921652511432776,-1.73099013791583,-1.60360001805121,-1.53988325915838,-1.47842975612357,-1.37058115520826,10053.0990539785,1.00019552461035
"log_likelihood[194]",-2.68773493034771,0.00191394413951133,0.192201198606075,-3.07854298948204,-2.81536230126638,-2.68265703696343,-2.55376535512571,-2.32708106699943,10084.4836646452,1.00018193363884
"log_likelihood[195]",-3.14132760805509,0.00205335890280388,0.206382057833543,-3.55735987063728,-3.27852543342994,-3.13640440485589,-2.99761634747014,-2.75094788117994,10102.1577490085,1.00018207817887
"log_likelihood[196]",-3.44807508923787,0.0021231275682523,0.213744362614556,-3.87649529038774,-3.59059803209678,-3.44331544243092,-3.30049987328332,-3.04180138236809,10135.3128662854,1.0001745194138
"log_likelihood[197]",-8.54316122142602,0.00456532492001218,0.461144143162706,-9.46249792368236,-8.85342409941112,-8.53392911388392,-8.22637812708829,-7.6607637579562,10203.0498805745,1.00018967531878
"log_likelihood[198]",-1.76712084664765,0.00100071835436065,0.101410873721532,-1.97189164759299,-1.83488858685292,-1.76425389592411,-1.69704005866479,-1.57556868569262,10269.4058646439,1.00019604812966
"log_likelihood[199]",-7.70127237573392,0.00350435511912318,0.356126014614303,-8.41248745657125,-7.9420103266282,-7.69606349921967,-7.4567496098392,-7.01504598266624,10327.4043161088,1.00020795010413
"log_likelihood[200]",-0.100261450277396,0.000122049994783155,0.0124521602566715,-0.126373101615925,-0.108330770099971,-0.0996503166221329,-0.0914778018911992,-0.0776265912948358,10409.1165727057,1.00022567063979
"log_likelihood[201]",-0.247203576672302,0.000301115973746651,0.030801278158037,-0.311653889153417,-0.2671609311602,-0.245632995220122,-0.225527443197112,-0.191378007796326,10463.3291641769,1.00025341415573
"log_likelihood[202]",-0.0487572100241184,5.93925975775862e-05,0.00609300328883885,-0.0614990415762201,-0.0526901812846333,-0.0484528423579399,-0.0444478221170271,-0.0377029775180905,10524.4203421035,1.00027871183485
"log_likelihood[203]",-0.0480770614317452,5.85600901713569e-05,0.00602630553423226,-0.0606897682689844,-0.0519554509897599,-0.04776329064418,-0.0438133968800282,-0.0371066257497161,10590.0697312369,1.0003068016296
"log_likelihood[204]",-0.284435422279189,0.000347316122303108,0.0357941445998476,-0.358818938308072,-0.307311158204389,-0.282617034249707,-0.25918392405978,-0.219339268080415,10621.2122878793,1.00032943456262
"log_likelihood[205]",-0.0934937000331068,0.00011450465007535,0.0118168570187005,-0.118068000201322,-0.101068393094952,-0.0929446736490883,-0.0851711793782272,-0.0720389055290484,10650.1987774589,1.00034099492438
"log_likelihood[206]",-0.184390005099149,0.000226790109607581,0.0234085947121188,-0.232969518992289,-0.199325005497486,-0.183340441544349,-0.167859762794975,-0.141965974638346,10653.7490605578,1.00033442897373
"log_likelihood[207]",-0.0454584386237647,5.61267980326109e-05,0.00579726949341021,-0.0575862432061321,-0.0491669296033111,-0.0451805018401507,-0.0413713005562577,-0.0349857265140618,10668.5757519205,1.00032590860059
"log_likelihood[208]",-0.0448273130428894,5.55320760205343e-05,0.00574318458671247,-0.0568184877498319,-0.0485001259302404,-0.0445419734276753,-0.0407616379710549,-0.0344761147440355,10695.9097689363,1.0003201120391
"log_likelihood[209]",-0.221069235691767,0.000274977352018108,0.0284557338638035,-0.28036944178166,-0.239266990994295,-0.21956590015956,-0.200939709093409,-0.169730473314731,10708.9213717183,1.00034386029672
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0430308822963016,5.40466173624245e-05,0.00559982656677369,-0.0547120726264814,-0.0466358006499356,-0.042773908982885,-0.0390816098334784,-0.032932190256946,10735.2488880707,1.0003579335632
"log_likelihood[212]",-0.0849444611354495,0.000107374072060949,0.0111167450677116,-0.108118924619652,-0.0921106435116645,-0.0843974475281006,-0.0770888547178898,-0.0649354769787129,10719.0536732924,1.00035851776365
"log_likelihood[213]",-0.167728444372483,0.000213329786138746,0.0220713829922989,-0.213686805861585,-0.182118068349587,-0.166718142612307,-0.152184879910355,-0.127880571954294,10704.2464074585,1.00037095387102
"log_likelihood[214]",-0.165666824664568,0.000212104567246716,0.0219268823806404,-0.211353191987195,-0.179872520963036,-0.16463904119037,-0.150238527674734,-0.126018195443193,10686.9489149771,1.00038844503866
"log_likelihood[215]",-0.0409237508590278,5.27489405765748e-05,0.00544747805535183,-0.0522242950647164,-0.0444287200107359,-0.0406675604271344,-0.0370927425474326,-0.0311024866314061,10665.0647297291,1.00041751753375
"log_likelihood[216]",-0.202251326049023,0.000262278065919793,0.0270653103357364,-0.258533450614016,-0.219649404636284,-0.201033459993059,-0.183172366240648,-0.153421051607223,10648.8344989218,1.00044273275198
"log_likelihood[217]",-0.119993727807056,0.00015645897682083,0.0161395608242057,-0.153402838652917,-0.130351962587692,-0.119240999970098,-0.108669876277035,-0.0909462414631486,10641.0002694016,1.00043380538641
"log_likelihood[218]",-0.23736793153935,0.000310894610963716,0.032059108367388,-0.303900431251856,-0.257958850519425,-0.23586772701473,-0.214837581141029,-0.179773278731782,10633.5062561663,1.00041325230798
"log_likelihood[219]",-0.0391390442721388,5.1444685812875e-05,0.00530942470343766,-0.0501992661894589,-0.0425504769091224,-0.0388808054229131,-0.0354031518503954,-0.0295978072038102,10651.576575045,1.00038875476408
"log_likelihood[220]",-0.0387317673309003,5.11732970736347e-05,0.00527813337710408,-0.0497199859681057,-0.042114423651549,-0.038469208562009,-0.035033076622515,-0.0292367761603345,10638.3413792236,1.0003691802187
"log_likelihood[221]",-0.0383337568692258,5.08668813263346e-05,0.00524554912452027,-0.049317385155273,-0.0417189600877424,-0.0380797372069723,-0.0346549647078932,-0.0288685866244839,10634.3682183018,1.00035068997076
"log_likelihood[222]",-0.0758913203773851,0.000101093179170489,0.0104261277955494,-0.0976744820454921,-0.0826133272071585,-0.0753576091227285,-0.0685452794998465,-0.057078718744654,10636.58901413,1.00033619387918
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0371888738551895,4.99898867879238e-05,0.00514622628897028,-0.047920591569263,-0.0404736883395932,-0.0369454755695432,-0.0335689505981343,-0.0279350188210544,10597.7446629253,1.00030584592305
"log_likelihood[225]",-0.110448578427843,0.000149049640823087,0.0153447239826114,-0.142458623521889,-0.120256762072748,-0.109687583183597,-0.0996379947694227,-0.0828002269029244,10598.7901648554,1.00029763986178
"log_likelihood[226]",-0.0728854353983031,9.88033728876912e-05,0.0101705261669161,-0.094158070801639,-0.0794040538655628,-0.0724007485564066,-0.0657163231782339,-0.0545446751000791,10596.0329950988,1.00029232877496
"log_likelihood[227]",-0.108202205666029,0.000147483585227899,0.0151693294606923,-0.139920054788348,-0.117963854483586,-0.107479239015063,-0.0974989859793092,-0.0808181439683971,10579.018940816,1.00029687062937
"log_likelihood[228]",-0.107080190863249,0.000146680889471077,0.0150772488275548,-0.138586962615592,-0.116751685992576,-0.106388537300217,-0.0964432941009663,-0.0797899431807756,10565.6722552827,1.00030250592264
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.139839512059741,0.000193388626254834,0.0198683894255475,-0.181236968657234,-0.152579372685986,-0.138879332448691,-0.125881759927252,-0.103795765995163,10555.1271818235,1.00032777946501
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-0.102744441019359,0.000143232921175742,0.0147207992766707,-0.133591855655534,-0.112225302072579,-0.101999377623672,-0.0923617941441619,-0.075979863723253,10562.7520048181,1.00036423430364
"log_likelihood[233]",-2.38097667034314,0.00128923592392796,0.132355002476917,-2.65144380404638,-2.46940802606318,-2.37748375347047,-2.28951429797657,-2.1329124040582,10539.4008893932,1.00040214407035
"log_likelihood[234]",-2.76268104843529,0.00134346915951012,0.137893109064643,-3.04470974700513,-2.85486368642287,-2.75904414036049,-2.66790328019952,-2.50377275608056,10534.8831976255,1.0004156660706
"log_likelihood[235]",-2.40072985204856,0.0013041557668429,0.133826758009895,-2.67537278287489,-2.48968972469224,-2.39679526367848,-2.30852999365013,-2.15139626917386,10529.9663207151,1.00044165717374
"log_likelihood[236]",-2.15613968749096,0.00126692933584445,0.129904859586498,-2.42367711134269,-2.24224718117329,-2.15193816704343,-2.06611298520378,-1.9143851303949,10513.4683315938,1.0004658500973
"log_likelihood[237]",-2.42162766278422,0.00132414418496038,0.135556641000383,-2.69871215963327,-2.51202106809258,-2.41778772903378,-2.32841859089892,-2.16813109452612,10480.2355131547,1.00047209350564
"log_likelihood[238]",-1.83585749123495,0.00119878642069306,0.122485191884349,-2.0885808559342,-1.91652542802491,-1.83108732219367,-1.75126809268011,-1.60915626244674,10439.5924387734,1.00046803852108
