"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[46]",0.853490741179122,0.000130965016708536,0.0169004053682585,0.819078251424225,0.84231528419214,0.854088253411841,0.865127448269864,0.885346213024508,16652.6608724625,0.999963509616856
"lambda_exp_2006[47]",0.855779922813268,0.000130691792009199,0.016801674480446,0.821618562403881,0.844609835170541,0.856307597915646,0.867316920907394,0.887454068598708,16527.5510321475,0.999968176164497
"lambda_exp_2006[48]",0.858013278737882,0.000130807448123884,0.0167086054329729,0.823978675311092,0.846960541357185,0.858568364337415,0.869425350747532,0.889608055119105,16316.0662629863,0.999967909141667
"lambda_exp_2006[49]",0.860208511045866,0.000130686747671209,0.0166128413284129,0.826431087704462,0.849288019691194,0.860745894519095,0.871552036777043,0.891625616972943,16159.3814969473,0.999968299886041
"lambda_exp_2006[50]",0.862369754529791,0.000130430651051279,0.0165306692469568,0.828797258856034,0.851455090539639,0.862919546795092,0.873686351213538,0.893656100025065,16062.8109742972,0.999967654648111
"lambda_exp_2006[51]",0.864545611577178,0.000129885431917906,0.0164650149218222,0.831080448951009,0.853631051903454,0.865090978165896,0.875806085121169,0.895512732790186,16069.5372796921,0.999965918308776
"lambda_exp_2006[52]",0.866711895613141,0.000129094587684685,0.0163961421830319,0.833431928654905,0.855856695524119,0.867229430576966,0.877945797132603,0.897528300597216,16131.2225164194,0.999966342069303
"lambda_exp_2006[53]",0.868859182103141,0.000128216836620293,0.0163106517986144,0.835786117682483,0.858050950243531,0.8694431086418,0.880026154470916,0.899560435348137,16182.7571736725,0.999981435530747
"lambda_exp_2006[54]",0.870994133314766,0.000127868217283228,0.0162177922103877,0.838273779340031,0.860171318097425,0.871517505352378,0.882041014420187,0.901444709833851,16086.37700606,0.999998254317528
"lambda_exp_2006[55]",0.873099529529998,0.00012764224342288,0.0161289989345623,0.840638754520691,0.862375888333257,0.873587523757329,0.884080614505336,0.903420759036696,15967.0971997353,1.00001478988206
"lambda_exp_2006[56]",0.875188972872864,0.000127208624323694,0.0160409234739537,0.842948653545777,0.864587397167425,0.875652838109102,0.886124868137538,0.905387040567188,15901.0433589582,1.00003429417205
"lambda_exp_2006[57]",0.877300157004761,0.000126873980103089,0.0159457760179174,0.845223809361219,0.866726409138198,0.877720645364314,0.888250430555552,0.907329342973554,15795.9660167352,1.00005643896242
"lambda_exp_2006[58]",0.879435416867741,0.00012655881799177,0.0158565341489332,0.84747758578793,0.868905587622172,0.879813664207319,0.890289951353894,0.909425668601477,15697.5441896879,1.000096423383
"lambda_exp_2006[59]",0.881618020004556,0.000126488007408981,0.0157664187448741,0.849638841997206,0.871171247625705,0.88197502839669,0.892465454465289,0.91142866195706,15537.0087980859,1.00013393858336
"lambda_exp_2006[60]",0.883866090897043,0.000126594092404189,0.0156741004473716,0.852118160917316,0.873495672733848,0.88423760609408,0.894628142426713,0.913464548166604,15329.8664777127,1.00017062143357
"lambda_exp_2006[61]",0.886174470100226,0.000127126424514627,0.0155873095226366,0.85448247695896,0.875840346924051,0.886569844598238,0.896860306157332,0.915661236237907,15033.8652730687,1.0002046741304
"lambda_exp_2006[62]",0.888554678670529,0.000127990414245523,0.0155118329365614,0.857107955903081,0.87825963415059,0.888933028621886,0.899194128927242,0.917819226671019,14688.2937064628,1.00023399262765
"lambda_exp_2006[63]",0.891015368519147,0.00012949577228842,0.0154471512348786,0.859791889548269,0.880823946947478,0.891411197951205,0.901639364355898,0.91994280696466,14229.3681879537,1.00024711036449
"lambda_exp_2006[64]",0.89356237353326,0.000131955410280001,0.0154013947433479,0.862376315815694,0.883393974819499,0.893979538054664,0.904218613339775,0.922249661652284,13622.7786977383,1.00024585872084
"lambda_exp_2006[65]",0.896214543901663,0.000135389299772366,0.0153701363572464,0.865022342103566,0.886024315580422,0.896643998978233,0.90682853375638,0.924842972106838,12888.0364769721,1.00024361199002
"lambda_exp_2006[66]",0.898960314868836,0.000139510055219272,0.0153530898406117,0.867565801071272,0.888824434802566,0.899422212120391,0.909471519577384,0.927715858403211,12111.0155373946,1.00022593657955
"lambda_exp_2006[67]",0.901790526569551,0.000144930115587235,0.0153662046243731,0.870533863316252,0.891696669996737,0.902229721214769,0.912311759008081,0.930663079155177,11241.2847051543,1.00020333229332
"lambda_exp_2006[68]",0.904717658892564,0.00015109459071643,0.0154049992728229,0.873203232588858,0.894598025343391,0.905207041796713,0.915288620802259,0.933683735415171,10395.0248317029,1.00019084128722
"lambda_exp_2006[69]",0.907757121924926,0.000158581401227631,0.0154667142128749,0.876056557641641,0.897618994212086,0.90831983422218,0.918336870955093,0.936859077307054,9512.43319711662,1.00017493400331
"lambda_exp_2006[70]",0.910901953420726,0.000167837510264012,0.0155617843058744,0.878968699033829,0.9005817939498,0.911474831958806,0.921621732827138,0.94027036422613,8596.87725517147,1.00015203935637
"lambda_exp_2006[71]",0.914140634382971,0.000179065208398339,0.0156780316301915,0.881859277422985,0.903707752623197,0.914720143683418,0.925021878528418,0.943623010714319,7665.85583509456,1.00012909744531
"lambda_exp_2006[72]",0.917447457307031,0.000191135650920268,0.0158246385310863,0.88506530446649,0.906977721516445,0.917993060393184,0.928380944084415,0.947132832507111,6854.63284108493,1.00013167638946
"lambda_exp_2006[73]",0.920805906136425,0.000203865438908156,0.0159942047264152,0.888156616531234,0.910237526920265,0.921300869717341,0.93187660332307,0.950773961433909,6155.14216605577,1.00014722875266
"lambda_exp_2006[74]",0.924185430627699,0.000216762489491814,0.0161711966026088,0.890997712245786,0.913553054316227,0.924657603859256,0.935391558742235,0.954533908140511,5565.65207511254,1.00018492226159
"lambda_exp_2006[75]",0.927540159415311,0.000230076990967798,0.0163589117610911,0.894171657176398,0.916716440033716,0.927946460278158,0.938920513796107,0.958160721130404,5055.48052787392,1.00023769780268
"lambda_exp_2006[76]",0.930830384246506,0.00024325917040685,0.0165531956572791,0.897164589201023,0.919843516787563,0.931248573795792,0.942423924634414,0.961866789586428,4630.47191207266,1.00029650820376
"lambda_exp_2006[77]",0.934029474350703,0.000255677694858335,0.0167594250874044,0.89967169599088,0.92293199548347,0.934438174251036,0.945826508649668,0.965242682952066,4296.67543485191,1.0003389538814
"lambda_exp_2006[78]",0.937111850574821,0.000267349535765393,0.0169649884431407,0.902245799244998,0.925866964739396,0.937524005195594,0.949065501450915,0.968497361014642,4026.69066266704,1.00038357565648
"lambda_exp_2006[79]",0.940051851154915,0.000278004553419937,0.0171751862727601,0.904846438860102,0.928710126377588,0.940525058804819,0.952191639854447,0.971611741604196,3816.79727283201,1.00041413043049
"lambda_exp_2006[80]",0.942846234178095,0.000287253443081409,0.0173804540557225,0.907036113186636,0.931339007572613,0.943361498804154,0.955179228201264,0.974549246338615,3660.93274137117,1.00044486745355
"lambda_exp_2011[1]",0.144624410684101,0.000143316801107452,0.014001433323026,0.116430934650996,0.135465714057141,0.144944945182946,0.154098598865376,0.171425445126697,9544.44723139546,1.00019596901371
"lambda_exp_2011[2]",0.26592008503919,0.000237177211219267,0.0222094610199795,0.220938256168528,0.251461898226064,0.26646550696264,0.281103241344782,0.307734012304527,8768.59722919068,1.00020953947266
"lambda_exp_2011[3]",0.369220652667276,0.000293209313392268,0.0268809364932359,0.314254572430997,0.351608363899246,0.369886476736878,0.387684198333112,0.41985327327967,8404.91387843327,1.00022863663865
"lambda_exp_2011[4]",0.458887462639845,0.000312150209701001,0.0288533177892377,0.399927877755578,0.440206000632664,0.459717222377227,0.478839137834266,0.512713011979249,8544.05934308828,1.00022500779056
"lambda_exp_2011[5]",0.538843176076012,0.000299120108076835,0.0286143838951536,0.480503651523254,0.520131781451195,0.539547558807096,0.558619912213872,0.592477404862026,9151.19017501724,1.00030073081149
"lambda_exp_2011[6]",0.611521293058609,0.000271526285338227,0.0266875236666309,0.55773618821219,0.593947440749361,0.612029036105534,0.629780717202115,0.66232086646895,9660.34860175159,1.00043663444409
"lambda_exp_2011[7]",0.671064995913797,0.000258217399534508,0.0247569740176689,0.621619352858993,0.6547182463244,0.671330541815751,0.688108854622723,0.718313849468513,9192.29843364769,1.00052654096019
"lambda_exp_2011[8]",0.718644534836274,0.000252008905804228,0.0229168894524914,0.672939190096836,0.703476799770548,0.719003212874699,0.734371039804079,0.762393075022205,8269.50591514011,1.00061806286049
"lambda_exp_2011[9]",0.755976528243386,0.000242077138099047,0.0211539804257612,0.713665293616434,0.741956915556232,0.75627949127247,0.77055418852826,0.79594665271218,7636.18855506006,1.0006914357434
"lambda_exp_2011[10]",0.784970864585592,0.00022843160188803,0.0195005076503163,0.745791519910719,0.772042255906082,0.785407950178141,0.798416451807898,0.821817070777209,7287.51504128131,1.00071683606138
"lambda_exp_2011[11]",0.80740960523896,0.000206685351768257,0.0179920279752081,0.770743690885579,0.795500030147328,0.807906388602165,0.819803917674063,0.841254369551467,7577.75986686542,1.00072229921998
"lambda_exp_2011[12]",0.824863531140052,0.000185075168686877,0.0166718730752918,0.790548479657173,0.81393224217558,0.825308337187606,0.836293132865121,0.856095882615919,8114.70026540405,1.00073494588635
"lambda_exp_2011[13]",0.838481298744665,0.000165693760101636,0.0155879106842433,0.806184285112065,0.828301283832829,0.838970445715032,0.849283282131526,0.867571452089829,8850.41245052678,1.00065396323945
"lambda_exp_2011[14]",0.849136423272456,0.000150340575203245,0.0147414177896941,0.818606367417901,0.839570272693234,0.849637078525884,0.859343171789816,0.87638355698486,9614.48651299628,1.00054958897705
"lambda_exp_2011[15]",0.857507904020225,0.000139874601373774,0.0141103639877583,0.828122201649892,0.848436562481055,0.858031833492267,0.867334107334098,0.883435768593299,10176.5063990593,1.00050379504551
"lambda_exp_2011[16]",0.864189457525494,0.000134523465229155,0.0136516085505711,0.835602761182107,0.855405833682112,0.864743525510776,0.873625257364178,0.889151512467895,10298.4428112554,1.0004725183319
"lambda_exp_2011[17]",0.869628498266186,0.000133070337290916,0.0133150683246535,0.841664488674729,0.861076364571893,0.870216889350714,0.878849994757012,0.893800253081328,10012.0793578978,1.00043688304905
"lambda_exp_2011[18]",0.874178616775972,0.000133587137549665,0.0130409281688436,0.846807468123566,0.865829843236632,0.874717683312303,0.883360124034093,0.897773831097533,9529.88626153679,1.00040258487057
"lambda_exp_2011[19]",0.878089921093496,0.000134845178722035,0.0128069768246738,0.851039710107655,0.869928667774049,0.878623559113919,0.887048995339844,0.901158433206067,9020.32947526937,1.00035197378646
"lambda_exp_2011[20]",0.881565187843415,0.000134891831014155,0.0125774286842658,0.855133009665565,0.873600950509294,0.882093817092527,0.89038701203065,0.90432822869682,8693.85569737286,1.00026259684893
"lambda_exp_2011[21]",0.884726522977274,0.000133917291229956,0.0123402077069842,0.858799804806658,0.876791342652279,0.885256001569504,0.893371735557339,0.906986055139056,8491.24998835535,1.00018110072952
"lambda_exp_2011[22]",0.88761580740471,0.000132388752769404,0.0121195983680653,0.862229278260567,0.879838791294764,0.888108843298828,0.896107729257319,0.909689607243917,8380.58382753026,1.00010006583459
"lambda_exp_2011[23]",0.890278130106129,0.000130049093361757,0.0118965715926932,0.865525143044296,0.882629341251111,0.890794268710027,0.898600272510917,0.912037411743648,8368.14096135829,1.0000311761515
"lambda_exp_2011[24]",0.892727999529963,0.000127425860569047,0.011685824154931,0.868398518842113,0.885150889909817,0.893231895341444,0.900884563325649,0.914227016997718,8410.14615499181,0.99998431622107
"lambda_exp_2011[25]",0.895030410460507,0.000124020421762826,0.0114836812906893,0.871054128579899,0.887571188209301,0.895495608879632,0.902995977037567,0.916225214462394,8573.84946127776,0.999950162842008
"lambda_exp_2011[26]",0.897193089714165,0.000120509815804894,0.0112908771584025,0.873677130669107,0.889863646517913,0.897651979614079,0.905025212218856,0.918107577197333,8778.30203544888,0.999933363823779
"lambda_exp_2011[27]",0.89922151161136,0.000116534275612142,0.0111090098137828,0.876054981904575,0.892006478952903,0.899651130125489,0.90687836285085,0.919847102725835,9087.47730075487,0.999933653614093
"lambda_exp_2011[28]",0.901136610818735,0.000113059665276111,0.0109391795198385,0.878504245326511,0.894051364639217,0.901527033547279,0.90866102045611,0.921410795107312,9361.68681620062,0.999937918126289
"lambda_exp_2011[29]",0.902939468713452,0.000109776618239558,0.0107725495319649,0.88065379440459,0.89601463109686,0.9033084992536,0.910366038858699,0.922857511247717,9629.80080211118,0.999955039505578
"lambda_exp_2011[30]",0.904667107107122,0.000106632892506886,0.0106186325080099,0.882655037951289,0.897816039728612,0.905028866809819,0.91201984660476,0.924339232740087,9916.41747167908,0.999970195914858
"lambda_exp_2011[31]",0.906341691594903,0.000103691366165999,0.0104720639414,0.884704288492652,0.8996069733051,0.90668004555742,0.913585001774617,0.925834161832952,10199.5116337855,0.999985982148425
"lambda_exp_2011[32]",0.907970764379349,0.00010042123658514,0.0103177274427328,0.886677902678313,0.901324696481292,0.908335989240278,0.915086060104049,0.927231341858117,10556.4275746695,1.00001142070217
"lambda_exp_2011[33]",0.909546795428179,9.71425473261111e-05,0.0101659549197366,0.888627873356066,0.902981638636202,0.909910662626425,0.916518856053985,0.928542180334458,10951.5952276517,1.0000265336143
"lambda_exp_2011[34]",0.911082837315838,9.43551823353148e-05,0.010019851329952,0.890430339136256,0.904644563030545,0.911480592107654,0.917954570768348,0.929811493597394,11276.9340086317,1.00006034943237
"lambda_exp_2011[35]",0.912583777001056,9.15643272983629e-05,0.00988453874792031,0.892184357059208,0.906183464656297,0.91294564877157,0.919336121029445,0.931030055902949,11653.6024420197,1.00008836035004
"lambda_exp_2011[36]",0.914055889882565,8.86156942959863e-05,0.00975891728094423,0.893951152828607,0.907736438107922,0.914384094285509,0.920728905418142,0.932166504180379,12127.7988353849,1.0001041560117
"lambda_exp_2011[37]",0.915479673463505,8.5898468292541e-05,0.00964949752440476,0.895466318964111,0.909217347346207,0.915819289565736,0.922087630361903,0.933430502475474,12619.395702602,1.00010864788984
"lambda_exp_2011[38]",0.916861078415621,8.34205230824526e-05,0.00953866646072272,0.897049940051579,0.910688702472466,0.917175876231672,0.923414393070073,0.934684272187581,13074.6330421071,1.000081650573
"lambda_exp_2011[39]",0.918203103373486,8.11507865585672e-05,0.00942589123370954,0.898459142118617,0.912119569080772,0.918520813464135,0.924710214644274,0.935812514537134,13491.4733850501,1.00007152461456
"lambda_exp_2011[40]",0.919526646831639,7.8760990987856e-05,0.00931452183005515,0.899968801716485,0.913549480238557,0.919841450066465,0.925943868405323,0.936859251059835,13986.169460773,1.00006753017427
"lambda_exp_2011[41]",0.920820333224503,7.66472406434715e-05,0.0092076365852958,0.901505718438014,0.914919327926209,0.92110220244469,0.927153393262518,0.937936743540256,14431.2280805521,1.00006701226885
"lambda_exp_2011[42]",0.92208538752197,7.46102902319713e-05,0.00909582855257663,0.903032830475064,0.916230478363389,0.922389383771389,0.928344903833171,0.938995585211564,14862.3359078626,1.00006634034474
"lambda_exp_2011[43]",0.923328537223797,7.27659535557705e-05,0.00898652581803192,0.904547220268832,0.917534730895328,0.923616886374411,0.929541338027257,0.940104591481841,15252.0142699504,1.00007004075499
"lambda_exp_2011[44]",0.92453965529943,7.09946051063965e-05,0.00888524475607497,0.906048812958378,0.918804123461824,0.924827890825918,0.930688209311053,0.941118731908612,15663.4741745202,1.00006312593895
"lambda_exp_2011[45]",0.925727179748951,6.96381237288354e-05,0.00879448661727809,0.907364019448141,0.920061029011699,0.92603072463815,0.931840034036755,0.942110109362071,15948.7577713863,1.00006524202201
