"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[145]",-1.50765808142445,0.000718818931484234,0.0873314883076607,-1.68887291201247,-1.56424790615458,-1.50405125228385,-1.44704140473622,-1.34537974685425,14760.5557640154,1.00004834782075
"log_likelihood[146]",-2.83352920268489,0.00154159307229237,0.186817985064627,-3.21673997404746,-2.95528352268301,-2.82700840451476,-2.70481878891897,-2.48285972752416,14685.8087213294,1.00004099301206
"log_likelihood[147]",-0.0919288237960997,8.73859403730215e-05,0.0105429569674981,-0.113739844465239,-0.0987583766545835,-0.0915481911013402,-0.0847135487925355,-0.0723943253310377,14555.9896990204,1.00003174516368
"log_likelihood[148]",-1.84721523602434,0.000829692770584179,0.100283844175,-2.05282401422265,-1.91250199386445,-1.84427002057817,-1.77838149886924,-1.6593239822105,14609.2302846951,1.00004315147977
"log_likelihood[149]",-1.11802394387531,0.000492541616789253,0.0596833617175879,-1.24742762351009,-1.1552788683383,-1.11341716518504,-1.07569355390652,-1.01439617235568,14683.1992120949,1.00006252133142
"log_likelihood[150]",-2.47121467746517,0.000928892410906218,0.112406598310028,-2.70050880613249,-2.54497480973716,-2.46878265949612,-2.39393774737798,-2.25808896763173,14643.7660213185,1.00007878338016
"log_likelihood[151]",-6.14968676877208,0.0027213605039056,0.329579753139629,-6.8259438664465,-6.36493777903353,-6.14131956652922,-5.92385944217447,-5.52656901325663,14667.2567166219,1.00010111498156
"log_likelihood[152]",-0.0867651568157719,8.54958004976567e-05,0.0103055117679382,-0.108004270236239,-0.0935065305803845,-0.0863301206929529,-0.079681589866092,-0.0675453498591611,14529.4629276291,1.00014367733315
"log_likelihood[153]",-0.171288758436772,0.000171235830875282,0.0205270731557925,-0.213602288897678,-0.184721419275281,-0.170436033438014,-0.157119470614048,-0.133095726560198,14370.2647481573,1.00018340405046
"log_likelihood[154]",-0.422379364588502,0.00042959671036412,0.0510958001231979,-0.527517225574717,-0.455668001114811,-0.42021662744158,-0.38722013210524,-0.327270612603362,14146.4840538478,1.00020471622995
"log_likelihood[155]",-2.69410202527541,0.00166512427829298,0.195418888570958,-3.10102697557726,-2.81936005965781,-2.68723765551073,-2.55887448683229,-2.33615979848013,13773.3559647751,1.00019879840012
"log_likelihood[156]",-3.4708338922605,0.00190699008855724,0.218865935562463,-3.92185387088468,-3.61233201687554,-3.46390589745816,-3.31969911016171,-3.06550999261942,13172.2351231496,1.00019418743072
"log_likelihood[157]",-1.42075932005343,0.000813218065616526,0.0911818826645858,-1.61331450519351,-1.47826701753358,-1.4164892646595,-1.35690409364093,-1.25648108520612,12571.9624199014,1.00019435234636
"log_likelihood[158]",-7.74478862409245,0.00339114166272378,0.370828208175684,-8.50893164852124,-7.9845418041243,-7.73522561785416,-7.48882195641987,-7.05740905949497,11957.8653906242,1.0002055546104
"log_likelihood[159]",-1.98421345286514,0.00109261234118229,0.116075732424314,-2.22606739159817,-2.05824347505325,-1.98057039501766,-1.90392416072393,-1.77110588235914,11286.27588707,1.00020284884383
"log_likelihood[160]",-6.54590759790269,0.0036655572389929,0.37771296831948,-7.33066219976817,-6.78701544532096,-6.53305816554115,-6.2836667295477,-5.85110101157645,10618.0259157671,1.00021653218224
"log_likelihood[161]",-7.85671353191657,0.00718111711928663,0.662516056800148,-9.20618542745024,-8.28923667779737,-7.83983565769956,-7.40544595094764,-6.59820293607861,8511.55278877305,1.00109448855066
"log_likelihood[162]",-7.1032498832104,0.0081497026562489,0.727496159087543,-8.58882733090645,-7.57513976949652,-7.08198517214351,-6.60669721628249,-5.73183477268557,7968.52394674486,1.0012355557245
"log_likelihood[163]",-1.6735834600577,0.000416338769917407,0.0437797137779358,-1.79592090450437,-1.68460105920607,-1.65671433889231,-1.64526320734271,-1.64193669674912,11057.3772365141,1.00084659535695
"log_likelihood[164]",-5.65717597051032,0.00984011847314837,0.837686951468178,-7.41476271729574,-6.19075571107272,-5.61237153145161,-5.07009691951376,-4.13909034961769,7247.07651308932,1.00141388647106
"log_likelihood[165]",-2.05874635413633,0.00252931342994501,0.21461924986195,-2.54407406596987,-2.18914986667623,-2.03416377284836,-1.90340450320992,-1.71165927267071,7199.99251849537,1.00144786443661
"log_likelihood[166]",-2.24078875648778,0.0029109502985386,0.24054561742937,-2.74243476434851,-2.39585569744408,-2.22997310129994,-2.07239906975822,-1.80347510461925,6828.50004801947,1.00155379526234
"log_likelihood[167]",-1.4603888848296,0.000615764983668889,0.0535901321250798,-1.60353478264684,-1.48321275017769,-1.44287337017994,-1.42018107388463,-1.41131167506008,7574.25074925072,1.00140087483123
"log_likelihood[168]",-1.43184314397607,0.00109771500712338,0.0898854856557327,-1.64081613409145,-1.48514820129411,-1.4186029121816,-1.36529229154606,-1.29623860008902,6705.0178039685,1.00169559240445
"log_likelihood[169]",-1.67178965305125,0.00230488193049893,0.184433047487941,-2.06665232257483,-1.78866632989317,-1.65984510110461,-1.5403113143102,-1.34835701082055,6402.95011688042,1.00172561084956
"log_likelihood[170]",-2.25643716580334,0.00309843912159031,0.246409842640396,-2.7921882415453,-2.41017732840526,-2.23502694425188,-2.0800480488804,-1.83598535467257,6324.55782611911,1.00180195477289
"log_likelihood[171]",-1.91160527212027,0.00279258789916395,0.218182062635835,-2.36539577870276,-2.05307636105695,-1.90177074268761,-1.75930509310404,-1.51253375698793,6104.13855177222,1.00168139029092
"log_likelihood[172]",-2.39077528750276,0.00365110596707189,0.280554618133598,-2.97450596613365,-2.57228659980253,-2.37858633926681,-2.19517571099439,-1.87786859242556,5904.53862932589,1.00165772924397
"log_likelihood[173]",-0.963092547387227,0.00152820211074901,0.115673067153309,-1.20386816507154,-1.0378742804222,-0.958020939636521,-0.882602698183395,-0.751738710540844,5729.31779338521,1.00161275062652
"log_likelihood[174]",-1.27234821361697,0.00208346883114938,0.155676324100531,-1.5973432934484,-1.37284000215404,-1.26550561738834,-1.16330203631015,-0.98942794725305,5583.04490641576,1.00156029677997
"log_likelihood[175]",-1.50903330856117,0.00252454775500527,0.187191017707486,-1.90335197832164,-1.62884290794143,-1.50010695006968,-1.377292585805,-1.16842662643067,5497.97587967535,1.00154011284142
"log_likelihood[176]",-0.678237171774888,0.00114818961479912,0.0849287462343946,-0.857399641483337,-0.732675786870809,-0.674232950214475,-0.618730268947523,-0.524618946421097,5471.19503769156,1.00151789761299
"log_likelihood[177]",-4.60833497264769,0.00539986714481262,0.401113480670911,-5.4253042120235,-4.87305142789428,-4.59621665100902,-4.33095108929247,-3.85298307224963,5517.83063994223,1.00160385109913
"log_likelihood[178]",-3.12276975167054,0.0037123463777356,0.277956182627243,-3.6955453047457,-3.30533276886366,-3.11279287950178,-2.92944437363567,-2.60381357878488,5606.03358473383,1.00158044992262
"log_likelihood[179]",-2.17179704286243,0.00230931213358086,0.17525331218211,-2.53409847326373,-2.28593641684282,-2.16461815071979,-2.04884371161965,-1.84831788890352,5759.26675406826,1.00156689971789
"log_likelihood[180]",-1.22264948944962,0.00198021472545299,0.152890313686063,-1.54480393861681,-1.32117736314323,-1.2149548834532,-1.11607698646522,-0.945375365953315,5961.22304865408,1.00142324418549
"log_likelihood[181]",-1.0751261707876,0.00169104765289117,0.133605087474155,-1.3569736806746,-1.16173750096427,-1.06790080799244,-0.9820885628852,-0.833602412386474,6242.15142073269,1.00138702046882
"log_likelihood[182]",-1.020646630605,0.00155062515188631,0.125897413459307,-1.28618523408545,-1.10174963953326,-1.01415631576234,-0.933247246324246,-0.793542724373078,6592.0420204845,1.00133846130174
"log_likelihood[183]",-1.6638317790143,0.00150646764571779,0.126414280030431,-1.93263757606401,-1.74404674340904,-1.655455109096,-1.57390488402638,-1.44135647297297,7041.62111534918,1.00138020990316
"log_likelihood[184]",-0.468984193456626,0.000661883716786586,0.0570924924620884,-0.589518921952112,-0.50565842869986,-0.465979212071789,-0.428884562246052,-0.365459806151117,7440.37136132302,1.00117333065583
"log_likelihood[185]",-0.0647625649159632,8.8434723335335e-05,0.00784496342715537,-0.0812537192392237,-0.0697991379893953,-0.0643580158843869,-0.0592550623649789,-0.0505425896019019,7869.30183747137,1.00107936739016
"log_likelihood[186]",-0.188667809979869,0.000250150521502894,0.0227718044467242,-0.236721241490029,-0.203315778565673,-0.187520520366373,-0.172681398883052,-0.147304152047504,8286.89938769252,1.00098818497077
"log_likelihood[187]",-0.490588070271055,0.000635983428023848,0.0591272502162781,-0.615229070033447,-0.528894432582272,-0.487721775279584,-0.44884680830526,-0.383186554449166,8643.38315934836,1.00089604799163
"log_likelihood[188]",-0.360074881957634,0.000459680193318346,0.0434256972317272,-0.451437468140587,-0.388427494216135,-0.358055100221929,-0.329485269035867,-0.281441420388763,8924.46144380207,1.00084022047559
"log_likelihood[189]",-0.47110642157314,0.000596939105680418,0.0569230342073805,-0.590601874142845,-0.508387352296105,-0.468523991583875,-0.430892675567781,-0.367666489395581,9093.18489511936,1.00078809951056
"log_likelihood[190]",-1.50738196751766,0.000936106780029824,0.0899379191275912,-1.69205342768621,-1.56688540630294,-1.503837955543,-1.44461698003026,-1.33848648672024,9230.70536288741,1.00079973518599
"log_likelihood[191]",-0.455944615153666,0.000574448633976923,0.055391181502935,-0.573026361758575,-0.492084091367725,-0.453870001958397,-0.417028051543034,-0.355424217178774,9297.77121553499,1.00074812107123
"log_likelihood[192]",-1.69719711160168,0.0010133370211674,0.0981298277611839,-1.89564785376971,-1.76247290705578,-1.69354861902302,-1.62937603299401,-1.51122439893951,9377.65506715143,1.00075755062759
"log_likelihood[193]",-1.54098779115787,0.000945250066749731,0.0920172468551922,-1.72813946518856,-1.60166149636777,-1.53696384531832,-1.47734028619008,-1.3684181383,9476.43606243681,1.0007514992145
"log_likelihood[194]",-2.68420203600916,0.00196023418487886,0.191876038511065,-3.07379634002574,-2.81087591588295,-2.67677449312131,-2.55186457124548,-2.32455516653304,9581.32494993194,1.0007528365905
"log_likelihood[195]",-3.13755185809059,0.00209511981433645,0.206126929416377,-3.55449580548449,-3.27355252868302,-3.1309510705038,-2.9955262889473,-2.74612395831722,9679.47359204022,1.00072201097505
"log_likelihood[196]",-3.44422382845469,0.00216151547698797,0.213597939828868,-3.87371270443229,-3.5856436580783,-3.43829959417232,-3.29870789989496,-3.03823616640946,9765.11630161816,1.00070067599656
"log_likelihood[197]",-8.53532095085864,0.00463649394288525,0.460858418881269,-9.45712021874695,-8.84181787100543,-8.52433775022915,-8.22330930284855,-7.6536151245284,9879.97071971642,1.00068199939036
"log_likelihood[198]",-1.76545744487448,0.00101136305436707,0.101311601679028,-1.97022171058606,-1.83230363915079,-1.76172986929568,-1.69567445277467,-1.57472160539397,10034.695386425,1.00068262302585
"log_likelihood[199]",-7.69559093540034,0.00352648377762849,0.355646784689498,-8.405044210911,-7.93111855387922,-7.68606727131073,-7.4533195996023,-7.01545140179762,10170.7737312231,1.00066835255438
"log_likelihood[200]",-0.100453756029372,0.00012261058518078,0.0124438545790071,-0.126425842203106,-0.108508172367105,-0.0999918160922756,-0.0917753046105822,-0.0777775990346624,10300.3960606261,1.00067205574261
"log_likelihood[201]",-0.247666536784198,0.000301647683143793,0.0307664591664301,-0.311845001310563,-0.267611513157612,-0.246562094034664,-0.22617300378363,-0.191567092399762,10402.9149183372,1.00066010431796
"log_likelihood[202]",-0.0488442300634557,5.95145395308504e-05,0.00608774814911977,-0.0615230913802505,-0.0528065220666646,-0.0486197962330294,-0.0445959772915183,-0.037762614669206,10463.2643828879,1.00066153172994
"log_likelihood[203]",-0.0481640319812332,5.87472564305213e-05,0.00602510733792399,-0.0607274722385062,-0.052082078301451,-0.047932057058203,-0.0439641303936609,-0.0372153786928318,10518.5142096051,1.00065735653715
"log_likelihood[204]",-0.284953542369336,0.000347743432147677,0.0357694888157005,-0.359241510666795,-0.30810746186529,-0.283503175922604,-0.259892808695263,-0.219922662802529,10580.5341904882,1.00066323711785
"log_likelihood[205]",-0.093658763665523,0.000114636444377845,0.0118040414162158,-0.118251639386257,-0.101322492968978,-0.0931674457949782,-0.0854260299797164,-0.0721681099242093,10602.6892891498,1.00068196226808
"log_likelihood[206]",-0.184699972912309,0.000227263258126547,0.0233770385554047,-0.233503508250765,-0.19992697602805,-0.183736302580833,-0.168272022544379,-0.142162272756105,10580.8493039699,1.00070349323818
"log_likelihood[207]",-0.0455285873654083,5.63166755573403e-05,0.00578690998682819,-0.0576051240683445,-0.049300889257951,-0.045276903198054,-0.0414644086147019,-0.0349887695986501,10558.9184175212,1.00070926450588
"log_likelihood[208]",-0.0448944695863451,5.58209309627273e-05,0.00573101089885923,-0.0568197163567148,-0.0486399139157457,-0.0446537799633113,-0.0408880490593505,-0.0344677223042435,10540.6724593029,1.00074722833561
"log_likelihood[209]",-0.221391406226067,0.000276485011770891,0.0283987447055008,-0.280446059051749,-0.239835910730479,-0.220194704480141,-0.201511432978992,-0.169680579731665,10550.0641588286,1.00079568128042
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0430882227280152,5.43183295750562e-05,0.00558450492668376,-0.0547527510997288,-0.0467260714073251,-0.0428528528015597,-0.0391597079205119,-0.0329737867244905,10570.037915531,1.00089221527149
"log_likelihood[212]",-0.0850496012385516,0.00010801848914659,0.0110861948960074,-0.108255168420264,-0.0922818333610521,-0.0845996838523323,-0.0772297832107136,-0.0649798756463003,10533.4059392274,1.0009150359688
"log_likelihood[213]",-0.167957638679727,0.000214817893026729,0.0220171083901117,-0.214229311162101,-0.1822506051568,-0.166965524482036,-0.152451867294367,-0.128183048004339,10504.6032871306,1.00092489490713
"log_likelihood[214]",-0.165913077796715,0.000213630270964422,0.0218673938150465,-0.211802816138065,-0.180022599637859,-0.164950638545742,-0.150539294591073,-0.126337174536523,10477.760568297,1.00092957110168
"log_likelihood[215]",-0.0409891793025684,5.32084836938374e-05,0.00543136700772411,-0.0523711179652739,-0.0444747730472672,-0.0407505766206841,-0.0371896170210751,-0.0311632959653314,10419.7316465508,1.00092875282933
"log_likelihood[216]",-0.202594949606308,0.000265339192733022,0.0269921448799353,-0.2592232130891,-0.219979204778691,-0.201379194112248,-0.183658062782555,-0.153602465766334,10348.3708900428,1.00092765360406
"log_likelihood[217]",-0.120195944712492,0.000158881420371334,0.0161017628250807,-0.154135967712655,-0.130535978294771,-0.119444162323509,-0.108921552749905,-0.0909502227845088,10270.7136994506,1.00091506451591
"log_likelihood[218]",-0.237763341447149,0.000316787535208042,0.0320139899217885,-0.305228533348009,-0.258413092100205,-0.236187190648489,-0.215342754043683,-0.179641860374374,10212.7673357866,1.00089931748569
"log_likelihood[219]",-0.0392049344468783,5.25904732923936e-05,0.00530228207415765,-0.0503642104827651,-0.0426437381567675,-0.0389446712299154,-0.0355028646249013,-0.0296102465960099,10165.096296343,1.000897889288
"log_likelihood[220]",-0.0387937376133625,5.24119149118062e-05,0.00526862988321994,-0.0498815703724693,-0.0421953300799755,-0.0385328513745441,-0.0351022147055274,-0.029267871823817,10104.9769467571,1.00090113907303
"log_likelihood[221]",-0.0383934077262822,5.22533702582354e-05,0.00523680583290736,-0.0493873013086074,-0.0417655576601197,-0.038128218720852,-0.0347205930101497,-0.0289647121990305,10043.9450820357,1.0009040032726
"log_likelihood[222]",-0.0760145202533297,0.000103967218988813,0.0104119438690344,-0.0979746969472503,-0.0827258339665014,-0.0754658317944994,-0.0687265511238023,-0.0573412412826131,10029.3036856027,1.00089163712966
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0372481139984064,5.15338208424766e-05,0.00514489194712885,-0.048140776271092,-0.0405511288064783,-0.0369662308039847,-0.0336492459295422,-0.0280207740361148,9967.07737451253,1.00082526283423
"log_likelihood[225]",-0.110622042391513,0.00015397234530642,0.015344966287013,-0.143160134618027,-0.120484830087822,-0.109730730374256,-0.0998950862406402,-0.0830526326791412,9932.22220874506,1.0007964536698
"log_likelihood[226]",-0.0729955192985248,0.000102163572289272,0.0101705884890969,-0.0945621032284345,-0.0795063102254411,-0.0724004825773849,-0.0658766998578433,-0.0547320139948639,9910.60175747469,1.00076514202339
