"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[157]",-1.41956956986077,0.000808585426099948,0.0910885849240431,-1.61280569791492,-1.47815793578547,-1.41431862881611,-1.35560500611049,-1.25756979217525,12690.4228104289,1.0002310420464
"log_likelihood[158]",-7.74024174352458,0.00336347280872794,0.37052203522163,-8.50702619525397,-7.98231839111889,-7.72575663678449,-7.4830728372727,-7.05739230240285,12135.348132375,1.00019535170908
"log_likelihood[159]",-1.98293208346764,0.00108060590089311,0.116108166622928,-2.2256469260896,-2.05816071913626,-1.9772197291799,-1.90201301437932,-1.77134141156532,11544.9183413354,1.00015348240257
"log_likelihood[160]",-6.54226809917921,0.00363002019265611,0.378051878117023,-7.3334044428629,-6.78608503584639,-6.5241727719483,-6.28015274520345,-5.85158316985748,10846.3775606339,1.0001178085637
"log_likelihood[161]",-7.8631101552415,0.00680516111420011,0.663964119667742,-9.19726722752155,-8.30486131597632,-7.84472007488081,-7.41103731864087,-6.61029697936941,9519.46186483379,1.00006259571107
"log_likelihood[162]",-7.11264218010292,0.00775883168794865,0.72676824483984,-8.59360333450519,-7.59331274986398,-7.08985893393305,-6.61233273035116,-5.75050243223861,8774.03221425299,1.00008917309691
"log_likelihood[163]",-1.6738698066036,0.000407245493436039,0.0430436865714516,-1.79601612571139,-1.68547447757178,-1.65707267234061,-1.64536262555197,-1.64193968178293,11171.3676960278,1.00039932577916
"log_likelihood[164]",-5.67112420638238,0.00938936184227106,0.835182337484426,-7.41957329273987,-6.21306465942594,-5.62869986595162,-5.08100051207686,-4.15729727171541,7912.07600484609,1.00013454267397
"log_likelihood[165]",-2.05444454742727,0.00242541053468563,0.212559589216611,-2.53459749827935,-2.18412048670139,-2.0298743904553,-1.89939524653832,-1.71095033445737,7680.52460970585,1.00012124418038
"log_likelihood[166]",-2.24609366587436,0.00280007642280709,0.239557682943432,-2.74615311688725,-2.40204658614906,-2.2349175945063,-2.07735228407791,-1.81136364410012,7319.48353466824,1.00024218434861
"log_likelihood[167]",-1.45893982409483,0.000589512168630935,0.052052131903558,-1.59858640472475,-1.48088781423093,-1.44204076301383,-1.41967775698721,-1.41130206306477,7796.35300458021,1.00015387426584
"log_likelihood[168]",-1.42917978166076,0.0010527588814802,0.0882728482836615,-1.6331716853679,-1.48140812344414,-1.41742809090702,-1.36315985300246,-1.29536199090601,7030.66576526722,1.00024343218248
"log_likelihood[169]",-1.67703813336926,0.00223334585452866,0.183023989369039,-2.06943041027017,-1.79520470085472,-1.66294435207798,-1.54638968284541,-1.35735898004879,6715.89765405835,1.00039179406756
"log_likelihood[170]",-2.24784019351173,0.00296307400403137,0.241639585990091,-2.77051731884021,-2.4005845272759,-2.22991339785915,-2.07233165821307,-1.83505795637862,6650.45209277669,1.00034917352657
"log_likelihood[171]",-1.91902346096185,0.00269519131188693,0.215610229489248,-2.36600140320628,-2.06102619282207,-1.90866311914826,-1.76707118428342,-1.52518344899905,6399.69869882275,1.00049983496894
"log_likelihood[172]",-2.4007884064723,0.00351897455147351,0.276939354516063,-2.97656045057398,-2.58361954038318,-2.38629548565561,-2.20651595094191,-1.89221033766735,6193.51364914063,1.00057994067498
"log_likelihood[173]",-0.967311977693358,0.00147805140554916,0.114083506983715,-1.20369420114073,-1.04222907941,-0.961800834611669,-0.887450870062162,-0.757976832797983,5957.5356348706,1.00068617905898
"log_likelihood[174]",-1.27806134485634,0.00202701431060481,0.153522534339168,-1.59584259356389,-1.37871413734671,-1.27061364281741,-1.17046010454218,-0.997848102892413,5736.28383793102,1.0007742273464
"log_likelihood[175]",-1.5158428569969,0.00246645089349594,0.18467962411602,-1.89882936376101,-1.63663087626451,-1.5068640168307,-1.38664745393992,-1.17940483491347,5606.51537589604,1.00086132088254
"log_likelihood[176]",-0.681267809785688,0.0011237158464925,0.0838467354960382,-0.855306774531422,-0.735886787381366,-0.676946795598845,-0.622488377330232,-0.529224695107489,5567.48821229463,1.00090079755525
"log_likelihood[177]",-4.59393734425238,0.00523413373646725,0.394691509434366,-5.39151599755281,-4.85559644623749,-4.58517495555616,-4.31844428492023,-3.85735468586542,5686.24984407311,1.00084836840315
"log_likelihood[178]",-3.11331135544066,0.0035861305367168,0.273757549762602,-3.6697229746119,-3.29392825236235,-3.10532998426307,-2.92128249896803,-2.60533532144513,5827.46967440988,1.00077847206538
"log_likelihood[179]",-2.16629892417066,0.00222439169356071,0.172749369763775,-2.51944595928926,-2.2799471406242,-2.16062111431308,-2.04415257239125,-1.84958961390214,6031.29281907524,1.00068643423399
"log_likelihood[180]",-1.22672292803919,0.00192242610322969,0.151606611761432,-1.54180673715702,-1.32618677175626,-1.21802455652397,-1.12024271388355,-0.952593110534027,6219.23509632995,1.00064165956146
"log_likelihood[181]",-1.07837211122245,0.00164141181477431,0.132629224063525,-1.35500083346412,-1.16497645857944,-1.07105614200531,-0.985337673121071,-0.840142860822907,6528.95007081077,1.00053711864312
"log_likelihood[182]",-1.02337942533026,0.00150754729203422,0.125209127166208,-1.28395736495025,-1.10448779485995,-1.01690888182123,-0.93560099917198,-0.797902361041386,6898.10953634904,1.00046919341068
"log_likelihood[183]",-1.66114070224409,0.00145730291651657,0.125426566401291,-1.92749238222107,-1.74183349252595,-1.65312500055881,-1.57117070633829,-1.44211576837142,7407.63199462434,1.00035541699267
"log_likelihood[184]",-0.470053743666976,0.000647716683484531,0.056957657619571,-0.589045044088553,-0.507384974022791,-0.466978400643312,-0.430103597030285,-0.366901260803695,7732.75186413002,1.00040587920834
"log_likelihood[185]",-0.0649054688321937,8.67952136166016e-05,0.00784365834678987,-0.0813129022139759,-0.0700300992817356,-0.0644896133505921,-0.0593859588334272,-0.0506950861364617,8166.68461640148,1.0004009896263
"log_likelihood[186]",-0.189075066112395,0.000246208793883932,0.0228247564405213,-0.236567196826219,-0.204036463044055,-0.187894237465654,-0.172970254672307,-0.14767399970345,8594.19458647023,1.00037146646954
"log_likelihood[187]",-0.491591961122174,0.00062693771375691,0.0593571882773323,-0.615062975751608,-0.530262580681726,-0.488444422267164,-0.449777091734328,-0.384069724694312,8963.91746642295,1.00033772803971
"log_likelihood[188]",-0.360760239650499,0.000453504914093891,0.0436285143636293,-0.45187267422636,-0.389149185632384,-0.358600735260377,-0.330111130952829,-0.281628764057252,9255.00919594282,1.00031360961047
"log_likelihood[189]",-0.471986854191937,0.00058746613010879,0.0572094971112149,-0.591518925795992,-0.509356609692504,-0.468886648730164,-0.43187612867642,-0.368104712882797,9483.54250151467,1.0002843850569
"log_likelihood[190]",-1.50602379405449,0.000912981230573725,0.0900257010091063,-1.69077374646905,-1.56586271380961,-1.50361122757897,-1.44304718384633,-1.33840615496664,9723.20237653042,1.00021564019127
"log_likelihood[191]",-0.456879865055742,0.000561552116869417,0.0556469686370082,-0.573765197272299,-0.493059639438652,-0.453905748801423,-0.417759436863352,-0.356013074420881,9819.80547798424,1.00022606141215
"log_likelihood[192]",-1.69548691089022,0.000982592908357575,0.0981986745561888,-1.89499324444351,-1.76071586111196,-1.69332118999005,-1.62733403095282,-1.51021833917959,9987.66578062513,1.00014211412868
"log_likelihood[193]",-1.53931349326232,0.000916455007224724,0.0920361583869351,-1.72781230613018,-1.60045735875408,-1.53696904429522,-1.47507480307712,-1.3677840345481,10085.4357912648,1.00011137019879
"log_likelihood[194]",-2.68041549530978,0.00191029900899276,0.192156329591354,-3.07226038030666,-2.80771776061561,-2.67629835006828,-2.54628571108195,-2.32148438908475,10118.279886208,1.00008500442138
"log_likelihood[195]",-3.13314820929848,0.00204908697548839,0.206598236387527,-3.54998774298961,-3.27154835985037,-3.12909739772592,-2.98946319941992,-2.74422704296828,10165.5863569997,1.00007171861606
"log_likelihood[196]",-3.43940402282714,0.00211824609724219,0.21417688182566,-3.87026282601542,-3.58296265081628,-3.4356197699009,-3.29030743331211,-3.03469896329658,10223.3293735054,1.00006017369324
"log_likelihood[197]",-8.52430844803824,0.00456082453255265,0.462668892924213,-9.44590036842955,-8.83412466464513,-8.51923403954086,-8.20634578314854,-7.64511930738104,10290.9122293003,1.0000426353345
"log_likelihood[198]",-1.7629334658982,0.000999357505114851,0.101687056832076,-1.96862184807204,-1.83037939986657,-1.76080562821251,-1.69247171512211,-1.57269179077007,10353.557468658,1.00001626849458
"log_likelihood[199]",-7.68653979986987,0.00350528604101623,0.357088384688998,-8.40259560499095,-7.92518938448575,-7.68317444634451,-7.44167987919232,-7.00645581408001,10377.7814573354,1.00001128132402
"log_likelihood[200]",-0.100781278723774,0.000123156441244119,0.0125445323861199,-0.126940068290629,-0.108908379485685,-0.100076306440344,-0.0920006780373007,-0.0780964239294526,10375.1573564108,1.00005467320332
"log_likelihood[201]",-0.248446698737653,0.000303829865808667,0.0310028279237004,-0.313138807232725,-0.268539553987075,-0.246768298745936,-0.226699469604415,-0.192471331632093,10412.1806871924,1.00006295982224
"log_likelihood[202]",-0.0489943001866157,5.99322608979003e-05,0.00613007963892897,-0.0617855885891175,-0.0529616444189119,-0.0486776475849713,-0.0447041079691756,-0.0378483848347582,10461.9083354091,1.00007367737083
"log_likelihood[203]",-0.0483106079048592,5.90921402907427e-05,0.00606202841707189,-0.0609744781125866,-0.0522450467542011,-0.0479766264205188,-0.0440769728076649,-0.0372727395728452,10523.8947331979,1.00007739806817
"log_likelihood[204]",-0.285807260680079,0.000350019275157567,0.0359907213504555,-0.360635908799237,-0.309160350829108,-0.283879626295268,-0.260605561106387,-0.220039993547456,10572.9743867336,1.00008077524576
"log_likelihood[205]",-0.0939360432391676,0.000115224452039735,0.0118776850431679,-0.118621121259598,-0.101589835634405,-0.0933494324111985,-0.0856564568941037,-0.0722188027007467,10626.1099947415,1.00007790142935
"log_likelihood[206]",-0.185225171893209,0.000227538704105985,0.0235161625310595,-0.234112804819483,-0.200498361051074,-0.18407051517485,-0.168884077538278,-0.142286879970515,10681.2565308732,1.00007678226717
"log_likelihood[207]",-0.0456534292848645,5.62663085790604e-05,0.00582416106728475,-0.0577778630760425,-0.0494298028830163,-0.0453553946458668,-0.0415982875424722,-0.0350010022515022,10714.450591034,1.00009335407989
"log_likelihood[208]",-0.045017408294059,5.57141867328851e-05,0.00577325661435165,-0.0570725073726923,-0.0487397787127326,-0.0447357639274671,-0.0409955980742897,-0.0344815972586863,10737.6719780948,1.00009766053797
"log_likelihood[209]",-0.22197372636262,0.000275471144336271,0.0286010031113131,-0.281819374334207,-0.240386408117022,-0.220581136279309,-0.202112824162867,-0.169401855924342,10779.7900923178,1.00010754318472
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0431930660617702,5.40030415214353e-05,0.00562286548434021,-0.0549225447799505,-0.0468138496239876,-0.0429221399286443,-0.0393058652302856,-0.0328464982701913,10841.2397042166,1.00012114679382
"log_likelihood[212]",-0.0852474354972631,0.000107081944871506,0.0111534402295461,-0.108524323490813,-0.0924246092453676,-0.084698892610776,-0.0775259047360066,-0.0647539681098523,10848.887048998,1.0001326418783
"log_likelihood[213]",-0.168316362834394,0.000212718495455283,0.0221309098712588,-0.21451804891619,-0.182463076411699,-0.167215899666193,-0.153014700903302,-0.12742929671203,10824.0062364866,1.00014994100637
"log_likelihood[214]",-0.166239830942246,0.000211278245950569,0.0219735570148876,-0.212032232064474,-0.180324950691152,-0.165124550315162,-0.15104942230793,-0.125712384180643,10816.6098333003,1.00015818729276
"log_likelihood[215]",-0.0410635630604685,5.25265920743364e-05,0.0054557077178625,-0.0524352209185185,-0.0445555711737832,-0.0407850915309562,-0.037299839336242,-0.0310051779294775,10788.0696501867,1.00017211694318
"log_likelihood[216]",-0.20294392177396,0.000260814732108719,0.0270937895831072,-0.259279503630283,-0.22030631930639,-0.201537655662385,-0.184319803152081,-0.152862446917944,10791.3373566271,1.00018868106679
"log_likelihood[217]",-0.120408033739912,0.000155435700469741,0.0161492941066519,-0.154021624623975,-0.130769152464,-0.119609632021911,-0.109245569978886,-0.0906342683550451,10794.5747577698,1.00020189905431
"log_likelihood[218]",-0.238185123227993,0.000309309108405388,0.0320856674336304,-0.305208102554074,-0.258879460271978,-0.236612095980833,-0.21598189481482,-0.179096472993777,10760.6061805789,1.00021164427228
"log_likelihood[219]",-0.0392745227775598,5.12928170777663e-05,0.00531423562646348,-0.0503367714680138,-0.0427039918554109,-0.0390165778192441,-0.0356013637490059,-0.0294952413681275,10734.1709997624,1.00022741359065
"log_likelihood[220]",-0.0388654006477439,5.09953562425152e-05,0.00528002213134791,-0.0498737610430442,-0.0422675770656495,-0.0386048611007185,-0.0352182458631073,-0.0291354281734676,10720.3811330477,1.00024753257668
"log_likelihood[221]",-0.0384686625671156,5.07284447598829e-05,0.00524562710358894,-0.0493361154703428,-0.0418546233942912,-0.0382161851986196,-0.0348398988794628,-0.0287665960671925,10692.8071337009,1.00026048245439
"log_likelihood[222]",-0.0761583782913126,0.000100894300921186,0.0104213171860759,-0.0978295056478299,-0.0828414319664608,-0.0756474683265737,-0.0689472278267589,-0.0569328097498656,10668.7111688296,1.00027300054329
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0373210251701748,4.98434868237877e-05,0.00514398744132848,-0.0480486856335412,-0.0406314294212813,-0.0370717213171553,-0.033785324085499,-0.027849583805054,10650.8180907933,1.00030587949537
"log_likelihood[225]",-0.110836284334492,0.000148655156199646,0.0153348240544161,-0.142821593296085,-0.120727071511665,-0.110046635399785,-0.100264085545317,-0.0826337048655158,10641.3723480509,1.00031830652543
"log_likelihood[226]",-0.0731392414824724,9.84743391966798e-05,0.0101589159528488,-0.0943395445413511,-0.0797109583617874,-0.0726466879792094,-0.0661168814615726,-0.05444662726039,10642.6206986884,1.00031343297061
"log_likelihood[227]",-0.108583540473173,0.0001468334549699,0.0151415513412017,-0.140277155303556,-0.118315354499189,-0.107850525609868,-0.0980802636053869,-0.0808448086569937,10633.8544427424,1.00030840825329
"log_likelihood[228]",-0.107469601317591,0.000145966203506939,0.0150394756904031,-0.138988823029312,-0.117138534394504,-0.106786828074474,-0.0970302248329745,-0.0798928411425598,10615.9965136394,1.00031160839617
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.14038992422937,0.000192213575054548,0.0197985345891554,-0.181628996851226,-0.153125891925663,-0.139485506801395,-0.12663076105257,-0.104119436867117,10609.5748363779,1.00030458866348
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-0.103168541211537,0.000142178965810786,0.0146637119680464,-0.133780674870106,-0.112584606171958,-0.102491609052137,-0.0929885829653586,-0.0763363839871754,10636.9505681602,1.00028785529961
"log_likelihood[233]",-2.37698948860378,0.00127336358587469,0.131399943545495,-2.64645460051656,-2.4628144238195,-2.37295703456614,-2.28636218379852,-2.13092998943375,10648.4281469249,1.00023769921639
"log_likelihood[234]",-2.75846613960815,0.00132820295827821,0.136984149200135,-3.0387080495571,-2.84812043376142,-2.75450174678158,-2.66419744856231,-2.50053036713346,10636.8184563351,1.00024802569929
"log_likelihood[235]",-2.39663826447825,0.00129049634484244,0.132991438181188,-2.66939172995156,-2.48347691519367,-2.39277177378496,-2.30505957100744,-2.14731797985959,10620.2271931008,1.00025302520381
"log_likelihood[236]",-2.15217341978293,0.00125478801717005,0.129070347714937,-2.4178209084118,-2.23591631554274,-2.14773410017836,-2.063822924674,-1.91200616219587,10580.6472289687,1.00025135634565
"log_likelihood[237]",-2.41752359993102,0.00131382281879377,0.13468633668246,-2.69266651809373,-2.50560074903551,-2.41339359342621,-2.32546105037671,-2.16475758029821,10509.2925178335,1.00025366345726
"log_likelihood[238]",-1.83206065818119,0.00118815198998233,0.121572913081792,-2.08343999010539,-1.91045243828697,-1.82731195106913,-1.74870235272181,-1.60711057614861,10469.5893342836,1.0002435648843
